id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
24,1161,163,1350,352,0.6939870715141296,-0.17719903588294983,0.39079156517982483,1.0156307220458984,-0.1720445305109024,-0.1620582640171051,0.1896744668483734,-0.09596189856529236,-0.04190688580274582,-0.19920745491981506,0.1811731606721878,-0.19524148106575012,-0.046300988644361496,0.09865818917751312,0.2827456593513489,-0.1580100804567337,-0.15990710258483887,0.03536863252520561,-0.029417844489216805,-0.20946571230888367,0.823235273361206,-0.0239066444337368,0.8778946995735168,-0.0813937783241272,-0.007882246747612953,0.0330645926296711,-0.19006913900375366,-0.1783134490251541,0.4617500603199005,0.32096096873283386,-0.03001520037651062,-0.24798551201820374,-0.14295265078544617,0.08011918514966965,-0.14700685441493988,-0.09742138534784317,-0.2205900251865387,0.20431330800056458,-0.1885259449481964,0.042504049837589264,-0.2362239509820938,-0.16624665260314941,0.1607418805360794,0.1499233990907669,0.16105177998542786,-0.18208180367946625,-0.06284556537866592,0.5347122550010681,0.1851501166820526,0.47454747557640076,-0.003118170192465186,0.00032702836324460804,0.3063873052597046,-0.2249113768339157,0.1709350198507309,0.00974760390818119,-0.22376565635204315,0.010611319914460182,0.5733927488327026,-0.22086314857006073,0.3637901246547699,0.34300696849823,-0.17032691836357117,-0.06834592670202255,0.14750626683235168,0.1478375494480133,-0.15135449171066284,0.4960921108722687,-0.03471286594867706,0.6399016380310059,0.4004453122615814,-0.1415603756904602,0.1455327868461609,0.46302491426467896,-0.13790923357009888,-0.03969615697860718,0.2534014880657196,-0.06616409868001938,-0.10637316852807999,-0.07317011803388596,0.11828036606311798,-0.16908429563045502,-0.2577759027481079,-0.05709684640169144,0.09024845063686371,0.6849777102470398,0.08069679141044617,-0.15788179636001587,0.007403733674436808,-0.20133939385414124,-0.20131275057792664,0.27109891176223755,0.5674039721488953,-0.24271827936172485,-0.21701112389564514,-0.12740355730056763,-0.22508344054222107,-0.02129230834543705,-0.16032466292381287,0.20962637662887573,-0.1846713423728943,0.08108147978782654,-0.16144323348999023,0.9616114497184753,-0.005457053426653147,0.19095773994922638,0.1858561635017395,0.39111968874931335,0.05998487398028374,-0.12779851257801056,0.1526949107646942,-0.1377222239971161,-0.19327089190483093,-0.1290261596441269,0.6383184194564819,-0.12487997114658356,0.7516222596168518,-0.22274485230445862,-0.23274540901184082,-0.05817035958170891,-0.13538317382335663,0.21982136368751526,0.06275385618209839,0.033580414950847626,-0.12124508619308472,0.4293034076690674,-0.17607437074184418,-0.2023363709449768
25,1311,1127,1498,1316,0.6934107542037964,-0.17307347059249878,0.3724576532840729,0.9998750686645508,-0.20424968004226685,-0.16203568875789642,0.25999850034713745,-0.136615589261055,-0.08754394203424454,-0.19730409979820251,0.19071541726589203,-0.18347874283790588,-0.09016594290733337,0.053009722381830215,0.2870180308818817,-0.19157931208610535,-0.09071071445941925,0.018194062635302544,0.11300385743379593,-0.21000443398952484,1.0593880414962769,-0.0855461061000824,0.9094954133033752,-0.11009666323661804,-0.04398128762841225,0.09665051847696304,-0.2060425728559494,-0.16116006672382355,0.41371026635169983,0.3098202645778656,-0.03246337175369263,-0.24470630288124084,-0.16301840543746948,0.08894408494234085,-0.11818184703588486,-0.127647265791893,-0.22399120032787323,0.2583748996257782,-0.1608254313468933,0.00884307362139225,-0.22890229523181915,-0.18134477734565735,0.13625630736351013,0.15364906191825867,0.2620636224746704,-0.2085694521665573,-0.17028982937335968,0.5614518523216248,0.1708497405052185,0.5652614235877991,-0.001530700596049428,-0.0034435014240443707,0.3035396933555603,-0.24518422782421112,0.19193090498447418,0.06670939922332764,-0.24417369067668915,0.02861817367374897,0.6013614535331726,-0.19642721116542816,0.46739572286605835,0.25862598419189453,-0.19479849934577942,-0.09477411955595016,0.06945430487394333,0.16082343459129333,-0.13206537067890167,0.5115540027618408,-0.04441509395837784,0.731550395488739,0.2896555960178375,-0.14369997382164001,0.14804895222187042,0.7193652391433716,-0.15091153979301453,0.019624345004558563,0.3622058629989624,-0.03451252728700638,-0.10048624873161316,-0.1995457261800766,0.10920749604701996,-0.17010706663131714,-0.2638568580150604,0.0037951406557112932,0.12874659895896912,0.6629670262336731,-0.05520106106996536,-0.16271251440048218,-0.009572729468345642,-0.23054541647434235,-0.20144906640052795,0.2494489550590515,0.5039198994636536,-0.24020469188690186,-0.24012167751789093,-0.07948451489210129,-0.232914999127388,-0.06131390109658241,-0.17357751727104187,0.19862857460975647,-0.1956954151391983,0.04300541803240776,-0.17967306077480316,1.1463488340377808,0.1160603016614914,0.11416509002447128,0.15214823186397552,0.46885180473327637,0.07017713040113449,-0.2015727162361145,0.30314698815345764,-0.1504226177930832,-0.22073766589164734,-0.13839080929756165,0.6269683837890625,-0.11637116223573685,0.7814928293228149,-0.2440003901720047,-0.24680748581886292,-0.056893691420555115,-0.14321739971637726,0.16006329655647278,0.12433846294879913,0.06987520307302475,-0.14090068638324738,0.6084848642349243,-0.1857016533613205,-0.21358679234981537
26,1103,245,1245,387,0.6598869562149048,-0.20133493840694427,0.42069777846336365,0.9931524395942688,-0.10679560154676437,-0.1807173788547516,0.311110258102417,-0.13845457136631012,-0.05683024972677231,-0.21388179063796997,0.23587805032730103,-0.23937511444091797,-0.13604483008384705,0.15754777193069458,0.3667472302913666,-0.19989994168281555,-0.1560186743736267,0.1000869870185852,0.05063987150788307,-0.221084862947464,1.0492017269134521,-0.0975828543305397,0.9361539483070374,-0.0708259642124176,-0.012076296843588352,0.08102820068597794,-0.22577127814292908,-0.18483589589595795,0.306926429271698,0.36007797718048096,0.012624764814972878,-0.2505294382572174,-0.17892685532569885,0.05185394734144211,-0.13390354812145233,-0.19685153663158417,-0.231637641787529,0.3284664750099182,-0.18917641043663025,0.013090480118989944,-0.2407722920179367,-0.19999752938747406,0.18519943952560425,0.18420664966106415,0.19061541557312012,-0.19208648800849915,-0.14296217262744904,0.5490034222602844,0.18041545152664185,0.6153324246406555,-0.007353694178164005,0.02514045685529709,0.43619635701179504,-0.251164048910141,0.16925935447216034,0.0865970328450203,-0.2432565540075302,-0.019756527617573738,0.6971494555473328,-0.23245179653167725,0.5435628890991211,0.3032826781272888,-0.20135483145713806,-0.018748179078102112,0.21546785533428192,0.22919166088104248,-0.1920361965894699,0.3947236239910126,-0.08076532930135727,0.6636475324630737,0.2991272211074829,-0.1675405204296112,0.15380409359931946,0.5053227543830872,-0.15088127553462982,-0.017450282350182533,0.2574698030948639,-0.08316930383443832,-0.12480025738477707,-0.18132907152175903,0.22610481083393097,-0.17608332633972168,-0.26168760657310486,-0.0026995243970304728,0.13315007090568542,0.5713524222373962,-0.12074349075555801,-0.16521917283535004,0.012114578858017921,-0.23378261923789978,-0.22345569729804993,0.3422686457633972,0.37499740719795227,-0.2375352382659912,-0.25265079736709595,-0.08364701271057129,-0.22933851182460785,-0.14081870019435883,-0.15974093973636627,0.26161181926727295,-0.2024209201335907,-0.029373614117503166,-0.2024182379245758,1.1610130071640015,0.0732695609331131,0.09654804319143295,0.166803240776062,0.46518003940582275,0.019411785528063774,-0.20723383128643036,0.2683241665363312,-0.16223615407943726,-0.19940225780010223,-0.1283894032239914,0.6395252346992493,-0.13658857345581055,0.8467698097229004,-0.22161614894866943,-0.24966230988502502,-0.09569122642278671,-0.13153262436389923,0.11480677127838135,0.1674625128507614,0.14679142832756042,-0.15138767659664154,0.6057449579238892,-0.20534326136112213,-0.21232794225215912
27,1124,1263,1271,1410,0.6646267771720886,-0.1522328406572342,0.28045064210891724,1.0271116495132446,-0.0981806293129921,-0.18671847879886627,0.30204248428344727,-0.09266237169504166,-0.14463673532009125,-0.2278614640235901,0.17462314665317535,-0.248027041554451,-0.016302701085805893,0.11928600817918777,0.33094194531440735,-0.18711510300636292,0.004740155301988125,0.05891382694244385,0.30328571796417236,-0.20381556451320648,1.1451412439346313,-0.08996003121137619,0.9224869608879089,-0.06656825542449951,-0.03173746541142464,0.12803180515766144,-0.19845958054065704,-0.1627558171749115,0.42963913083076477,0.3416541814804077,-0.03790862858295441,-0.24387682974338531,-0.17189273238182068,0.14409774541854858,-0.12691418826580048,-0.09681679308414459,-0.21379438042640686,0.15791849792003632,-0.18804863095283508,-0.038627270609140396,-0.15572598576545715,-0.15254732966423035,0.2700363099575043,0.13442029058933258,0.1272868663072586,-0.16240902245044708,-0.05362395569682121,0.61716228723526,0.2334926426410675,0.44295060634613037,0.10837025195360184,0.08284556865692139,0.36209574341773987,-0.241657093167305,0.07842545956373215,0.11315369606018066,-0.20080873370170593,0.09443459659814835,0.6645515561103821,-0.18765626847743988,0.3696552813053131,0.3142106235027313,-0.20123688876628876,-0.008744392544031143,0.02436920441687107,0.04704521596431732,-0.12377911061048508,0.5548993349075317,-0.06810196489095688,0.6319003701210022,0.2615770697593689,-0.05306697636842728,0.07401207834482193,0.5488178133964539,-0.1667461395263672,0.037177763879299164,0.3228393793106079,-0.0005156861734576523,-0.10949467122554779,-0.06008312478661537,0.06766574084758759,-0.14065487682819366,-0.2664600908756256,-0.08068988472223282,0.15718746185302734,0.5240166187286377,-0.0689392164349556,-0.1828671544790268,0.01642528548836708,-0.1800321489572525,-0.18653038144111633,0.15085604786872864,0.4778219759464264,-0.2494923621416092,-0.24373742938041687,-0.09478948265314102,-0.22536198794841766,-0.019743243232369423,-0.17469872534275055,0.10387664288282394,-0.1768222153186798,0.08620350062847137,-0.16418731212615967,0.9651291966438293,0.14911730587482452,0.1736234724521637,0.1492445170879364,0.4341457486152649,0.039258237928152084,-0.17745685577392578,0.3218006193637848,-0.0818975642323494,-0.2156132608652115,-0.16461630165576935,0.6160900592803955,-0.05151401087641716,0.7316567897796631,-0.23877429962158203,-0.20957203209400177,-0.06058068946003914,-0.16165265440940857,0.16528481245040894,0.14261050522327423,0.07458806782960892,-0.1543286144733429,0.41700056195259094,-0.1381794959306717,-0.2023802399635315
28,1736,663,1838,765,0.5251274108886719,-0.23092404007911682,0.26683613657951355,1.0034693479537964,-0.22727559506893158,-0.21001079678535461,0.3636094331741333,-0.19234344363212585,-0.03267635032534599,-0.27009403705596924,0.36209726333618164,-0.2469741851091385,-0.17198871076107025,0.18965089321136475,0.41018375754356384,-0.2545992434024811,0.08594708889722824,-0.12294869124889374,0.5317711234092712,-0.23437708616256714,1.6527338027954102,-0.15893152356147766,0.7888946533203125,-0.08644875884056091,-0.06344939768314362,0.12591199576854706,-0.2408636510372162,-0.1022316962480545,0.5585848093032837,0.2569236755371094,-0.1329093873500824,-0.22608168423175812,-0.2090751826763153,0.11331964284181595,-0.10446441918611526,-0.20040814578533173,-0.2268742322921753,0.049761563539505005,-0.23767971992492676,0.0996643528342247,-0.25204500555992126,-0.1938948929309845,0.1878342479467392,0.15009421110153198,0.039837054908275604,-0.23409095406532288,-0.20809780061244965,0.6651272177696228,0.30173343420028687,0.5073614120483398,-0.009097307920455933,0.02609189599752426,0.5679850578308105,-0.2692042589187622,0.012003019452095032,0.2203333079814911,-0.26641952991485596,0.023982923477888107,0.6605656147003174,-0.19362525641918182,0.3312153220176697,0.1101856529712677,-0.23226302862167358,0.003295835107564926,0.0642109215259552,0.058272652328014374,-0.08178212493658066,0.5489072799682617,-0.08422689139842987,0.8092601299285889,0.05382873862981796,-0.08431509137153625,0.13761037588119507,0.5864431858062744,-0.1934906244277954,0.20685765147209167,0.40324944257736206,0.009560206905007362,-0.02333088032901287,-0.2028689682483673,0.0024222731590270996,-0.194999560713768,-0.27114278078079224,0.1524602770805359,0.09150685369968414,0.3793294131755829,-0.22645169496536255,-0.12756557762622833,-0.09309031069278717,-0.23009134829044342,-0.18147012591362,0.15757037699222565,0.15609191358089447,-0.2336633801460266,-0.25887730717658997,-0.00935906358063221,-0.252073734998703,-0.15841113030910492,-0.1720060259103775,0.1567162275314331,-0.2006310373544693,-0.11445865780115128,-0.22786670923233032,1.2972509860992432,0.2070755511522293,0.1804492026567459,0.1586807519197464,0.5022884607315063,-0.029204165562987328,-0.2261892408132553,0.24873535335063934,-0.17014631628990173,-0.21203801035881042,-0.17169518768787384,0.5934044122695923,-0.06429658830165863,1.2100024223327637,-0.22693713009357452,-0.2496064007282257,-0.12074227631092072,-0.15906094014644623,0.004748043604195118,0.2848818898200989,0.10105981677770615,-0.19649234414100647,0.8350056409835815,-0.06073593348264694,-0.21791431307792664
29,1243,1092,1363,1213,0.6454603672027588,-0.1784297525882721,0.35380858182907104,0.9847131371498108,-0.1829991489648819,-0.1674051582813263,0.397726446390152,-0.1717214286327362,-0.04265068843960762,-0.24074268341064453,0.2033289521932602,-0.22861187160015106,-0.09515396505594254,0.0856093317270279,0.27195262908935547,-0.23074692487716675,-0.10614902526140213,-0.1485951989889145,0.1476585417985916,-0.20616210997104645,1.170564889907837,-0.1602010726928711,0.9351763725280762,-0.09711529314517975,-0.08152341842651367,0.11748971790075302,-0.20314238965511322,-0.19867412745952606,0.40620681643486023,0.31583496928215027,-0.07090265303850174,-0.23803891241550446,-0.15793710947036743,0.09591580927371979,-0.12770362198352814,-0.18305549025535583,-0.23019252717494965,0.2656140923500061,-0.14594706892967224,-0.03896326944231987,-0.24333742260932922,-0.2025558352470398,0.15221232175827026,0.21415187418460846,0.3921399712562561,-0.22579193115234375,-0.185920849442482,0.6063193082809448,0.20148079097270966,0.6991857886314392,-0.03551356866955757,-0.04902839660644531,0.34711578488349915,-0.25053173303604126,0.11723645776510239,0.05890829116106033,-0.2592291831970215,-0.014038128778338432,0.638397753238678,-0.20169301331043243,0.5294525623321533,0.2150934785604477,-0.1913285255432129,-0.08065765351057053,0.09534372389316559,0.23624256253242493,-0.14342069625854492,0.3590860664844513,-0.08328595757484436,0.7963083982467651,0.2748199701309204,-0.12262605130672455,0.08234161883592606,0.5992196202278137,-0.18798762559890747,0.054779548197984695,0.43263182044029236,-0.0007995354826562107,-0.10896138101816177,-0.21388643980026245,0.06387688219547272,-0.1924111545085907,-0.26662442088127136,-0.04980748891830444,0.1298859715461731,0.6414053440093994,-0.18997801840305328,-0.15084290504455566,-0.03900320827960968,-0.2630121111869812,-0.19807544350624084,0.3190264105796814,0.32047736644744873,-0.23371069133281708,-0.2553090751171112,-0.08118759840726852,-0.2404884248971939,-0.17629466950893402,-0.18784305453300476,0.22987182438373566,-0.18606379628181458,0.033772848546504974,-0.1934654265642166,1.268932819366455,0.13633506000041962,0.09252110868692398,0.0574282631278038,0.2535281479358673,0.06087389960885048,-0.21295394003391266,0.36252784729003906,-0.18225957453250885,-0.22152549028396606,-0.1808532327413559,0.6207708716392517,-0.13893139362335205,0.8636887669563293,-0.23883740603923798,-0.2646019458770752,-0.12419828027486801,-0.13996122777462006,0.12036363035440445,0.17263934016227722,0.11716874688863754,-0.15862508118152618,0.7071342468261719,-0.15467065572738647,-0.2249026894569397
30,870,781,976,886,0.6579450964927673,-0.20252856612205505,0.22856885194778442,0.9720708131790161,-0.24221408367156982,-0.21280787885189056,0.46747612953186035,-0.21829631924629211,-0.004048611968755722,-0.26028990745544434,0.26932990550994873,-0.25018057227134705,-0.19948911666870117,0.11556506156921387,0.4467117190361023,-0.2366175651550293,0.04227379336953163,0.21428555250167847,0.5439352989196777,-0.17944654822349548,1.675902009010315,-0.1794545203447342,0.8924458026885986,-0.08376865833997726,-0.1198742538690567,0.19980338215827942,-0.2509118914604187,-0.18667492270469666,0.637564480304718,0.334012508392334,-0.10614489763975143,-0.23021309077739716,-0.22834259271621704,0.03102119266986847,-0.11811824142932892,-0.18470922112464905,-0.24207723140716553,0.12207524478435516,-0.22067387402057648,0.0927765965461731,-0.232412189245224,-0.21035844087600708,0.18018248677253723,0.10228714346885681,0.05335596948862076,-0.22710779309272766,-0.2585906982421875,0.6813992261886597,0.2734726071357727,0.5592990517616272,-0.007742308080196381,0.24519388377666473,0.5056807994842529,-0.2695716619491577,0.06318528950214386,0.26208484172821045,-0.24821747839450836,0.050867028534412384,0.6648309230804443,-0.23068788647651672,0.5882920026779175,0.06642498075962067,-0.24288088083267212,0.03244813159108162,0.05253049358725548,0.10182597488164902,-0.09751810133457184,0.4567314684391022,-0.03880128264427185,0.8470040559768677,0.03343798220157623,-0.16843461990356445,0.24443724751472473,0.6988286972045898,-0.18951904773712158,0.09330189973115921,0.44752389192581177,-0.03445661440491676,-0.11205220222473145,-0.22518213093280792,0.1305796205997467,-0.22663336992263794,-0.2661641836166382,0.0024101678282022476,0.21606746315956116,0.5001022219657898,-0.17961478233337402,-0.13896028697490692,-0.07653631269931793,-0.2571072578430176,-0.2062753140926361,0.04761232063174248,0.19548359513282776,-0.23294171690940857,-0.2666255831718445,-0.015588399954140186,-0.24895808100700378,-0.15381711721420288,-0.17738448083400726,0.17528703808784485,-0.20364230871200562,-0.08106823265552521,-0.24237994849681854,1.0994856357574463,0.29162806272506714,0.14784863591194153,0.24354229867458344,0.6340292692184448,-0.044359445571899414,-0.21586929261684418,0.34182482957839966,-0.1990480124950409,-0.22779211401939392,-0.14456796646118164,0.6777101755142212,-0.03592432290315628,1.1447575092315674,-0.20972147583961487,-0.25016048550605774,-0.06900070607662201,-0.16249319911003113,0.02020207792520523,0.34613823890686035,0.13606928288936615,-0.20945781469345093,0.6955455541610718,-0.1120796874165535,-0.2284088134765625
31,1377,1070,1491,1185,0.8026065826416016,-0.17025057971477509,0.31634169816970825,0.9991495013237,-0.2110956907272339,-0.21631141006946564,0.41759538650512695,-0.15161775052547455,-0.0976468175649643,-0.21387970447540283,0.1459987759590149,-0.17702515423297882,-0.12115228176116943,0.06022939085960388,0.47199565172195435,-0.19126684963703156,-0.04466196522116661,0.35912665724754333,0.2813623547554016,-0.14924080669879913,1.4306640625,-0.09277166426181793,0.9663707613945007,-0.06832225620746613,-0.06079889461398125,0.245895653963089,-0.20972588658332825,-0.13875609636306763,0.5726513862609863,0.3742775321006775,-0.05832508206367493,-0.24693141877651215,-0.2019597589969635,0.027406534180045128,-0.11568184196949005,-0.08171332627534866,-0.22716441750526428,0.20439742505550385,-0.14602790772914886,0.030637472867965698,-0.20238541066646576,-0.17962919175624847,0.17422717809677124,0.247514009475708,0.13916127383708954,-0.19625774025917053,-0.19718101620674133,0.6788577437400818,0.22303204238414764,0.47815728187561035,0.01675850711762905,0.23348596692085266,0.423685759305954,-0.25463342666625977,0.21138599514961243,0.036192089319229126,-0.2047533094882965,0.16673587262630463,0.7127839922904968,-0.22910217940807343,0.5723461508750916,0.09701176732778549,-0.1970038115978241,-0.031870655715465546,0.10123669356107712,0.18552915751934052,-0.11370986700057983,0.5746153593063354,-0.06567347049713135,0.6370407938957214,0.13368545472621918,-0.1501426249742508,0.240069180727005,0.8798648715019226,-0.14998702704906464,0.008711165748536587,0.3914810121059418,0.042515650391578674,-0.08720751851797104,-0.15336011350154877,0.23119831085205078,-0.15730710327625275,-0.27157512307167053,-0.06028394028544426,0.2565494179725647,0.44677066802978516,-0.07222990691661835,-0.15571506321430206,-0.01459678914397955,-0.2307589054107666,-0.12544642388820648,0.08792611956596375,0.4801696836948395,-0.24213938415050507,-0.2517467439174652,-0.07144621014595032,-0.24035964906215668,-0.030260318890213966,-0.1888325959444046,0.17081819474697113,-0.18332135677337646,0.07128778100013733,-0.1883968859910965,1.1654798984527588,0.37742897868156433,0.1313832849264145,0.2813699245452881,0.7670233845710754,-0.018025217577815056,-0.2372436821460724,0.397828072309494,-0.1181277260184288,-0.23185043036937714,-0.04581846669316292,0.6762522459030151,-0.05363140255212784,0.733763575553894,-0.20937971770763397,-0.2263845056295395,-0.03551052138209343,-0.16294600069522858,0.14654052257537842,0.2568025290966034,0.11868714541196823,-0.16463430225849152,0.5397361516952515,-0.1915978491306305,-0.21399299800395966
32,1179,1691,1270,1780,0.6753289103507996,-0.23030754923820496,0.1711927056312561,1.010671615600586,-0.21297289431095123,-0.15010732412338257,0.26459038257598877,-0.1061379685997963,-0.15511153638362885,-0.24919207394123077,0.3676165044307709,-0.2610020339488983,-0.07841171324253082,0.04482833296060562,0.3471664786338806,-0.18311023712158203,0.007215522229671478,-0.0894986242055893,0.34480181336402893,-0.19275248050689697,1.3404022455215454,-0.06622058898210526,0.6785100102424622,-0.024268943816423416,-0.04073049873113632,0.09835827350616455,-0.21614044904708862,-0.16586753726005554,0.40051549673080444,0.20283740758895874,-0.12926217913627625,-0.1940268576145172,-0.19599021971225739,0.20516860485076904,-0.08127808570861816,-0.17756053805351257,-0.2256331890821457,-0.025042902678251266,-0.14748944342136383,-0.07318708300590515,-0.20014598965644836,-0.16550883650779724,0.03677446395158768,0.05626608431339264,0.2129058688879013,-0.21199771761894226,-0.1629525125026703,0.6106977462768555,0.3423534631729126,0.37859004735946655,0.07961662858724594,0.032719966024160385,0.4501073658466339,-0.24904079735279083,0.12430144846439362,0.019502395763993263,-0.23465107381343842,0.06815773248672485,0.62941974401474,-0.2091693878173828,0.4915527105331421,0.297252893447876,-0.15180759131908417,-0.111844502389431,-0.010871262289583683,-0.14535142481327057,0.08471759408712387,0.43321168422698975,-0.037687748670578,0.675568163394928,0.2706006169319153,-0.11004927009344101,0.058026354759931564,0.6956467628479004,-0.1559365689754486,0.005144596099853516,0.40833792090415955,-0.07723220437765121,-0.09005681425333023,-0.20496098697185516,0.03067280724644661,-0.15690910816192627,-0.2749142050743103,-0.04308180883526802,0.2473292052745819,0.4763285517692566,-0.07747401297092438,-0.18953807651996613,-0.05074547231197357,-0.2188018411397934,-0.1806221604347229,0.18737006187438965,0.33926743268966675,-0.2337983399629593,-0.23809728026390076,-0.04431791976094246,-0.2523801922798157,0.018178001046180725,-0.1874394714832306,0.14441083371639252,-0.17961432039737701,0.012912963517010212,-0.16363941133022308,1.1640841960906982,0.08227284252643585,0.33368271589279175,0.13265308737754822,0.6171134114265442,-0.05186843127012253,-0.15313778817653656,0.2450481802225113,-0.14055517315864563,-0.1964336484670639,-0.21127614378929138,0.595523476600647,-0.06933436542749405,0.9548465013504028,-0.25809624791145325,-0.18488118052482605,-0.08867789804935455,-0.16485512256622314,0.1252853125333786,0.268373966217041,0.08539006114006042,-0.1274096965789795,0.6754151582717896,-0.1659950166940689,-0.21602120995521545
33,1091,1280,1189,1378,0.7229718565940857,-0.17161427438259125,0.2608523964881897,1.0257419347763062,-0.15439534187316895,-0.22818711400032043,0.4112255573272705,-0.1036556288599968,-0.1617327183485031,-0.2521638572216034,0.19663110375404358,-0.2529071271419525,-0.060583438724279404,0.061919379979372025,0.4043610692024231,-0.18453508615493774,0.13264690339565277,0.12864084541797638,0.46760687232017517,-0.20405399799346924,1.4450536966323853,-0.11985769122838974,0.9982673525810242,-0.09249608963727951,-0.05692340061068535,0.1902410387992859,-0.22334077954292297,-0.2153407335281372,0.4352516233921051,0.4507006108760834,-0.061518698930740356,-0.2336398810148239,-0.20953741669654846,0.11325790733098984,-0.12833325564861298,-0.08585914969444275,-0.21057620644569397,0.043833453208208084,-0.1749202460050583,-0.20208092033863068,-0.11321602016687393,-0.14051516354084015,0.14106999337673187,0.13594140112400055,0.09654117375612259,-0.16527357697486877,-0.11776185035705566,0.7009052634239197,0.1579441875219345,0.42541447281837463,0.10862156003713608,0.1383388489484787,0.45754051208496094,-0.25557443499565125,0.022030828520655632,0.11473285406827927,-0.1726415455341339,0.12124885618686676,0.7120503783226013,-0.19886858761310577,0.42623111605644226,0.1432296484708786,-0.18724876642227173,0.08399925380945206,-0.044006962329149246,0.018833782523870468,-0.11069848388433456,0.6101263165473938,-0.0995427593588829,0.6304447054862976,0.15777114033699036,-0.0024219155311584473,0.030474424362182617,0.4412606358528137,-0.15917758643627167,0.030340416356921196,0.3398157060146332,0.022361740469932556,-0.057521115988492966,-0.19164042174816132,-0.0006960004684515297,-0.15614192187786102,-0.2720411419868469,-0.1854090392589569,0.20956897735595703,0.5664883852005005,-0.005985085852444172,-0.19517268240451813,-0.10926204919815063,-0.21730808913707733,-0.18141412734985352,0.12237156927585602,0.48461294174194336,-0.24731937050819397,-0.2598763704299927,-0.04568694159388542,-0.2284531593322754,-0.09377691894769669,-0.21144263446331024,0.09310773760080338,-0.18320028483867645,-0.0027878822293132544,-0.18756061792373657,0.9710739254951477,0.2356100082397461,0.1119663342833519,0.17204514145851135,0.4387899339199066,0.10077295452356339,-0.20716214179992676,0.35247576236724854,-0.05502067878842354,-0.24602699279785156,-0.15532337129116058,0.6078190207481384,-0.010828465223312378,0.7868275046348572,-0.24302826821804047,-0.17092888057231903,-0.06469298154115677,-0.17722992599010468,0.19157306849956512,0.20854774117469788,0.08797512203454971,-0.1505957394838333,0.29763123393058777,-0.10201690346002579,-0.20504029095172882
